,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
214,2023-11-28,121.98,122.54,120.79,122.01,122.01,31847063,32047100,0.03,0.0245942,121.73,"November 28, 23",0.000245942
215,2023-11-27,122.07,123.89,121.772,122.65,122.65,32123706,32743000,0.58,0.47514,123.01,"November 27, 23",0.0047514
216,2023-11-24,122.03,123.25,121.54,122.31,122.31,19001007,19001000,0.28,0.22945,122.48,"November 24, 23",0.0022945
217,2023-11-22,120.0,124.7623,119.9516,122.51,122.51,56861486,56862200,2.51,2.09,122.9,"November 22, 23",0.0209
218,2023-11-21,120.54,120.65,117.94,119.16,119.16,40893550,41064800,-1.38,-1.14,119.1,"November 21, 23",-0.0114
219,2023-11-20,120.7,121.93,120.07,121.53,121.53,43173325,43138700,0.83,0.68766,121.24,"November 20, 23",0.0068766
220,2023-11-17,119.64,121.49,118.82,120.62,120.62,38537695,38508900,0.98,0.81912,120.41,"November 17, 23",0.0081912
221,2023-11-16,117.2,120.726,116.41,119.83,119.83,49661870,49661900,2.63,2.24,119.45,"November 16, 23",0.0224
222,2023-11-15,120.54,120.59,116.8701,118.0,118.0,59555593,59555600,-2.54,-2.11,118.4,"November 15, 23",-0.0211
223,2023-11-14,119.7,122.11,119.22,119.88,119.88,61017449,61017400,0.18,0.15038,120.41,"November 14, 23",0.0015038
224,2023-11-13,118.34,118.68,116.0,116.79,116.79,46741889,46741900,-1.55,-1.31,116.89,"November 13, 23",-0.0131
225,2023-11-10,114.35,119.7,114.03,118.59,118.59,75170072,75135900,4.24,3.71,117.9,"November 10, 23",0.0371
226,2023-11-09,114.095,115.81,113.06,113.49,113.49,61051588,61146900,-0.605,-0.53026,114.36,"November 09, 23",-0.0053026
227,2023-11-08,113.55,115.3166,112.88,113.59,113.59,41858606,41880600,0.04,0.03522677,113.75,"November 08, 23",0.0003522677
228,2023-11-07,111.86,114.65,111.22,113.45,113.45,50542151,50550200,1.59,1.42,113.34,"November 07, 23",0.0142
229,2023-11-06,112.6,113.08,110.22,111.75,111.75,49257170,49270400,-0.85,-0.75488,111.52,"November 06, 23",-0.0075488
230,2023-11-03,109.05,113.39,107.86,112.25,112.25,65632202,65576600,3.2,2.93,111.24,"November 03, 23",0.0293
231,2023-11-02,107.96,109.405,105.91,107.83,107.83,71376954,71377000,-0.13,-0.12041,107.82,"November 02, 23",-0.0012041
232,2023-11-01,98.58,108.15,98.5,108.04,108.04,138641522,138641500,9.46,9.6,105.16,"November 01, 23",0.096
233,2023-10-31,96.235,98.8188,94.07,98.5,98.5,79522376,79547100,2.265,2.35,96.98,"October 31, 23",0.0235
234,2023-10-30,96.14,97.04,92.74,96.18,96.18,43716964,43716600,0.04,0.04160599,95.89,"October 30, 23",0.0004160599
235,2023-10-27,95.8,97.35,94.59,96.43,96.43,52433653,52458700,0.63,0.65762,96.23,"October 27, 23",0.0065762
236,2023-10-26,95.99,97.52,93.115,93.67,93.67,49878530,49896400,-2.32,-2.42,94.59,"October 26, 23",-0.0242
237,2023-10-25,100.42,101.03,95.23,96.055,96.06,53420637,53424500,-4.365,-4.35,97.46,"October 25, 23",-0.0435
238,2023-10-24,100.97,101.7899,99.38,101.67,101.67,51982918,51982900,0.7,0.69328,100.57,"October 24, 23",0.0069328
239,2023-10-23,100.812,102.42,99.315,100.01,100.01,50816720,50817400,-0.802,-0.79554,101.04,"October 23, 23",-0.0079554
240,2023-10-20,102.28,104.34,101.44,101.81,101.81,61317927,61285600,-0.47,-0.45952,102.38,"October 20, 23",-0.0045952
241,2023-10-19,103.81,105.6,101.84,102.4,102.4,52345001,52734200,-1.41,-1.36,103.59,"October 19, 23",-0.0136
242,2023-10-18,103.38,104.78,101.74,102.17,102.17,50387052,50450000,-1.21,-1.17,102.99,"October 18, 23",-0.0117
243,2023-10-17,103.54,106.29,101.6601,105.14,105.14,49566114,49642100,1.6,1.55,104.61,"October 17, 23",0.0155
244,2023-10-16,105.42,107.48,105.03,106.46,106.46,42451911,42464500,1.04,0.98653,106.59,"October 16, 23",0.0098653
245,2023-10-13,108.65,108.97,104.75,105.09,105.09,52925932,52881500,-3.56,-3.28,106.1,"October 13, 23",-0.0328
246,2023-10-12,108.4,111.31,107.5101,108.79,108.79,60959430,60959400,0.39,0.35978,109.51,"October 12, 23",0.0035978
247,2023-10-11,109.14,110.1,106.93,108.31,108.31,51085635,51085600,-0.83,-0.76049,108.3,"October 11, 23",-0.0076049
248,2023-10-10,107.49,110.12,106.4,109.01,109.01,57105529,57105500,1.52,1.41,108.64,"October 10, 23",0.0141
249,2023-10-09,106.01,107.31,104.79,106.97,106.97,39593192,39593200,0.96,0.90557,106.12,"October 09, 23",0.0090557
250,2023-10-06,102.16,107.87,102.03,107.24,107.24,64864077,64807500,5.08,4.97,105.68,"October 06, 23",0.0497
251,2023-10-05,103.405,103.74,100.27,102.91,102.91,51789731,51789700,-0.495,-0.4787,102.12,"October 05, 23",-0.004787
252,2023-10-04,100.65,104.4,100.34,104.07,104.07,51023246,51023200,3.42,3.4,102.4,"October 04, 23",0.034
253,2023-10-03,101.7963,103.29,99.17,100.08,100.08,48107980,48117000,-1.7163,-1.69,100.88,"October 03, 23",-0.0169
254,2023-10-02,102.21,103.71,101.7,103.27,103.27,45118574,45118600,1.06,1.04,102.68,"October 02, 23",0.0104
255,2023-09-29,104.69,104.94,102.56,102.82,102.82,56078641,56027300,-1.87,-1.79,103.58,"September 29, 23",-0.0179
256,2023-09-28,97.94,104.2,97.76,102.76,102.76,72479806,72542100,4.82,4.92,102.09,"September 28, 23",0.0492
257,2023-09-27,96.82,99.23,96.35,98.07,98.07,50961502,51261500,1.25,1.29,97.76,"September 27, 23",0.0129
258,2023-09-26,96.5,97.83,95.27,95.96,95.96,42852460,42866500,-0.54,-0.55959,96.28,"September 26, 23",-0.0055959
259,2023-09-25,95.95,97.45,94.46,97.38,97.38,43223749,43223700,1.43,1.49,96.42,"September 25, 23",0.0149
260,2023-09-22,96.92,98.42,95.61,96.2,96.2,52169395,52111500,-0.72,-0.74288,96.96,"September 22, 23",-0.0074288
261,2023-09-21,98.6,98.87,95.84,96.11,96.11,59690035,59628600,-2.49,-2.53,96.96,"September 21, 23",-0.0253
262,2023-09-20,102.36,103.94,100.28,100.34,100.34,55180576,55180600,-2.02,-1.97,101.96,"September 20, 23",-0.0197
263,2023-09-19,101.75,102.8582,100.7,101.61,101.61,41704110,41704100,-0.14,-0.13759,101.79,"September 19, 23",-0.0013759
264,2023-09-18,100.815,102.99,99.45,102.37,102.37,49048510,49061300,1.555,1.54,101.62,"September 18, 23",0.0154
265,2023-09-15,106.07,106.76,101.28,101.49,101.49,71103616,71017600,-4.58,-4.32,102.64,"September 15, 23",-0.0432
266,2023-09-14,108.43,109.1494,106.2212,106.63,106.63,45920612,45920600,-1.8,-1.66,107.28,"September 14, 23",-0.0166
267,2023-09-13,105.1,108.74,104.83,107.71,107.71,44702254,44702300,2.61,2.48,107.42,"September 13, 23",0.0248
268,2023-09-12,104.2,106.74,103.18,105.31,105.31,44413572,44413600,1.11,1.07,105.4,"September 12, 23",0.0107
269,2023-09-11,107.315,107.51,103.0,105.32,105.32,50611285,50611300,-1.995,-1.86,104.3,"September 11, 23",-0.0186
270,2023-09-08,107.02,109.737,105.75,106.09,106.09,46228658,46232000,-0.93,-0.869,107.44,"September 08, 23",-0.00869
271,2023-09-07,106.14,107.69,105.09,106.59,106.59,49080149,49080100,0.45,0.42397,106.66,"September 07, 23",0.0042397
272,2023-09-06,110.56,111.33,108.22,109.28,109.28,47736701,47736700,-1.28,-1.16,109.52,"September 06, 23",-0.0116
273,2023-09-05,109.0,111.82,106.3,110.78,110.78,66042191,66042200,1.78,1.63,109.6,"September 05, 23",0.0163
274,2023-09-01,107.0,110.06,106.61,109.45,109.45,54856148,54808900,2.45,2.29,108.67,"September 01, 23",0.0229
275,2023-08-31,106.19,108.06,104.86,105.72,105.72,58918970,58919000,-0.47,-0.4426,106.16,"August 31, 23",-0.004426
276,2023-08-30,105.402,107.67,104.5,106.59,106.59,54844848,54847300,1.188,1.13,106.3,"August 30, 23",0.0113
277,2023-08-29,102.11,106.57,101.79,105.92,105.92,50850289,50850300,3.81,3.73,105.14,"August 29, 23",0.0373
278,2023-08-28,103.47,104.07,100.8944,102.61,102.61,55386803,55337300,-0.86,-0.83116,102.35,"August 28, 23",-0.0083116
279,2023-08-25,101.165,104.12,99.58,102.25,102.25,74793086,74793100,1.085,1.07,101.74,"August 25, 23",0.0107
280,2023-08-24,111.06,111.64,100.871,101.8,101.8,109179129,109179100,-9.26,-8.34,103.43,"August 24, 23",-0.0834
281,2023-08-23,105.65,110.08,105.0,109.43,109.43,54656329,54656300,3.78,3.58,108.75,"August 23, 23",0.0358
282,2023-08-22,109.4,109.72,104.85,105.66,105.66,47335086,47335100,-3.74,-3.42,106.39,"August 22, 23",-0.0342
283,2023-08-21,106.2,108.54,105.67,108.22,108.22,49219240,49319200,2.02,1.9,107.19,"August 21, 23",0.019
284,2023-08-18,102.4,106.07,101.68,105.45,105.45,59906537,59884300,3.05,2.98,104.39,"August 18, 23",0.0298
285,2023-08-17,107.62,107.85,104.1,104.44,104.44,59058775,59064300,-3.18,-2.95,105.29,"August 17, 23",-0.0295
286,2023-08-16,110.0863,110.4388,106.98,107.19,107.19,54317698,54327300,-2.8963,-2.63,108.04,"August 16, 23",-0.0263
287,2023-08-15,111.99,113.18,110.17,111.35,111.35,53816569,53816600,-0.64,-0.57148,111.66,"August 15, 23",-0.0057148
288,2023-08-14,106.75,111.99,105.42,111.98,111.98,57421820,57421800,5.23,4.9,109.83,"August 14, 23",0.049
289,2023-08-11,108.85,109.07,106.48,107.57,107.57,55667745,55618700,-1.28,-1.18,107.68,"August 11, 23",-0.0118
290,2023-08-10,111.3,113.89,109.47,110.23,110.23,57277992,57297800,-1.07,-0.96137,111.3,"August 10, 23",-0.0096137
291,2023-08-09,112.89,113.15,108.78,110.47,110.47,56257067,56257100,-2.42,-2.14,110.85,"August 09, 23",-0.0214
292,2023-08-08,114.94,115.46,111.41,113.23,113.23,54107529,54141800,-1.71,-1.49,113.05,"August 08, 23",-0.0149
293,2023-08-07,116.36,119.08,115.49,116.81,116.81,65854765,65854800,0.45,0.38673,117.1,"August 07, 23",0.0038673
294,2023-08-04,114.48,118.85,113.96,115.82,115.82,83169686,83083100,1.34,1.17,116.41,"August 04, 23",0.0117
295,2023-08-03,108.95,114.96,108.95,113.15,113.15,90785958,90605400,4.2,3.85,113.04,"August 03, 23",0.0385
296,2023-08-02,119.49,119.5,107.38,109.35,109.35,173371510,173372000,-10.14,-8.49,111.33,"August 02, 23",-0.0849
297,2023-08-01,114.26,118.19,113.16,117.6,117.6,97282727,95279300,3.34,2.92,117.62,"August 01, 23",0.0292
298,2023-07-31,114.16,114.68,112.35,114.4,114.400002,54125786,54187300,0.24,0.21023,113.66,"July 31, 23",0.0021023
299,2023-07-28,113.38,114.86,112.44,112.96,112.959999,55525965,55526000,-0.42,-0.37044,113.53,"July 28, 23",-0.0037044
300,2023-07-27,111.79,115.08,110.51,111.1,111.099998,70677972,70678000,-0.69,-0.61723,112.5,"July 27, 23",-0.0061723
301,2023-07-26,111.91,112.36,109.3,110.09,110.089996,51721689,51721700,-1.82,-1.63,110.59,"July 26, 23",-0.0163
302,2023-07-25,111.14,114.05,111.0,113.0,113.0,44916262,44916300,1.86,1.67,112.7,"July 25, 23",0.0167
303,2023-07-24,110.617,111.31,108.55,110.61,110.610001,45638100,45583600,-0.007,-0.00632814,110.44,"July 24, 23",-6.32814e-05
304,2023-07-21,110.97,112.3,109.54,110.95,110.949997,76310282,76778100,-0.02,-0.01802289,111.02,"July 21, 23",-0.0001802289
305,2023-07-20,114.96,115.05,109.24,110.25,110.25,76340398,76340400,-4.71,-4.1,111.93,"July 20, 23",-0.041
306,2023-07-19,121.3,121.6699,115.55,116.43,116.43,70363051,70363100,-4.87,-4.01,117.64,"July 19, 23",-0.0401
307,2023-07-18,117.55,118.43,115.192,117.93,117.93,57980077,57980100,0.38,0.32327,116.85,"July 18, 23",0.0032327
308,2023-07-17,115.95,118.8399,112.73,118.32,118.32,68587888,68593300,2.37,2.04,116.1,"July 17, 23",0.0204
309,2023-07-14,116.17,122.12,115.25,115.94,115.940002,91927197,91847300,-0.23,-0.19799,118.69,"July 14, 23",-0.0019799
310,2023-07-13,115.76,116.16,113.575,115.92,115.919998,49206695,49206700,0.16,0.13822,114.99,"July 13, 23",0.0013822
311,2023-07-12,112.89,115.3999,112.3101,114.58,114.580002,57993090,57993100,1.69,1.5,114.03,"July 12, 23",0.015
312,2023-07-11,111.66,113.27,109.5,111.32,111.32,59899536,59899500,-0.34,-0.3045,110.87,"July 11, 23",-0.003045
313,2023-07-10,113.0,113.61,109.88,113.58,113.580002,49328004,49330200,0.58,0.51327,112.07,"July 10, 23",0.0051327
314,2023-07-07,114.16,115.33,113.04,113.17,113.169998,37211287,37135100,-0.99,-0.8672,114.32,"July 07, 23",-0.008672
315,2023-07-06,112.07,113.79,110.31,113.48,113.480003,42411840,42342000,1.41,1.26,112.29,"July 06, 23",0.0126
316,2023-07-05,116.1,117.662,113.855,113.95,113.949997,49501584,49501600,-2.15,-1.85,115.29,"July 05, 23",-0.0185
317,2023-07-03,115.16,116.73,114.51,115.82,115.82,31859976,31860000,0.66,0.57312,115.46,"July 03, 23",0.0057312
318,2023-06-30,113.03,114.69,112.41,113.91,113.910004,53378774,53331900,0.88,0.77855,113.83,"June 30, 23",0.0077855
319,2023-06-29,112.065,112.7599,109.84,111.24,111.239998,58347174,58347200,-0.825,-0.73618,111.27,"June 29, 23",-0.0073618
320,2023-06-28,108.21,111.78,107.63,110.17,110.169998,67534134,67534100,1.96,1.81,109.71,"June 28, 23",0.0181
321,2023-06-27,108.565,110.97,107.08,110.39,110.389999,59381647,59381600,1.825,1.68,109.17,"June 27, 23",0.0168
322,2023-06-26,110.95,112.55,107.2,107.51,107.510002,68105476,68557000,-3.44,-3.1,109.42,"June 26, 23",-0.031
323,2023-06-23,109.31,111.0957,107.46,110.01,110.010002,73621951,73545600,0.7,0.64038,109.64,"June 23, 23",0.0064038
324,2023-06-22,112.24,114.0,109.85,110.7,110.699997,70396333,70754800,-1.54,-1.37,111.7,"June 22, 23",-0.0137
325,2023-06-21,118.485,119.1888,111.67,112.11,112.110001,82835622,82835600,-6.375,-5.38,113.79,"June 21, 23",-0.0538
326,2023-06-20,119.085,121.75,117.7,118.93,118.93,58557777,58851800,-0.155,-0.13016,118.94,"June 20, 23",-0.0013016
327,2023-06-16,125.82,125.85,119.9,120.08,120.080002,81997783,81846900,-5.74,-4.56,121.53,"June 16, 23",-0.0456
328,2023-06-15,125.39,125.7,122.26,124.24,124.239998,85587115,85587100,-1.15,-0.91714,123.85,"June 15, 23",-0.0091714
329,2023-06-14,126.525,127.725,123.81,127.33,127.330002,95888117,95888100,0.805,0.63624,126.4,"June 14, 23",0.0063624
330,2023-06-13,132.32,132.83,122.45,124.53,124.529999,132461926,132461900,-7.79,-5.89,127.5,"June 13, 23",-0.0589
331,2023-06-12,128.52,130.48,126.4,129.19,129.190002,85673077,85394700,0.67,0.52132,128.2,"June 12, 23",0.0052132
332,2023-06-09,123.57,127.25,123.55,124.92,124.919998,75105039,75051600,1.35,1.09,125.28,"June 09, 23",0.0109
333,2023-06-08,118.295,122.21,117.05,121.05,121.050003,65246930,65246900,2.755,2.33,120.42,"June 08, 23",0.0233
334,2023-06-07,124.025,125.34,117.07,117.83,117.830002,81755152,81755200,-6.195,-4.99,120.75,"June 07, 23",-0.0499
335,2023-06-06,117.91,124.42,117.74,124.23,124.230003,75257497,75257500,6.32,5.36,122.58,"June 06, 23",0.0536
336,2023-06-05,116.59,119.32,116.42,117.93,117.93,52602861,52602900,1.34,1.15,118.2,"June 05, 23",0.0115
337,2023-06-02,120.75,121.66,117.675,117.86,117.860001,52382424,52331100,-2.89,-2.39,119.05,"June 02, 23",-0.0239
338,2023-06-01,117.29,121.28,116.6,119.47,119.470001,66032924,66032900,2.18,1.86,119.1,"June 01, 23",0.0186
339,2023-05-31,122.42,123.96,117.86,118.21,118.209999,87552221,87552200,-4.21,-3.44,120.29,"May 31, 23",-0.0344
340,2023-05-30,130.415,130.79,123.51,125.27,125.269997,98902282,98902300,-5.145,-3.95,126.29,"May 30, 23",-0.0395
341,2023-05-26,122.46,127.43,120.89,127.03,127.029999,92922613,92922800,4.57,3.73,125.15,"May 26, 23",0.0373
342,2023-05-25,117.305,120.69,115.8,120.35,120.349998,108514619,108514700,3.045,2.6,118.88,"May 25, 23",0.026
343,2023-05-24,105.98,108.91,105.64,108.27,108.269997,65910464,65910500,2.29,2.16,108.08,"May 24, 23",0.0216
344,2023-05-23,107.25,110.99,107.19,108.12,108.120003,73099114,73099100,0.87,0.81119,109.16,"May 23, 23",0.0081119
345,2023-05-22,104.68,108.79,103.4923,108.0,108.0,65424234,65424200,3.32,3.17,107.22,"May 22, 23",0.0317
346,2023-05-19,106.36,107.29,104.6201,105.82,105.82,67880217,67830600,-0.54,-0.50771,105.76,"May 19, 23",-0.0050771
347,2023-05-18,103.98,108.1,103.93,107.93,107.93,74334322,74338700,3.95,3.8,106.68,"May 18, 23",0.038
348,2023-05-17,101.79,104.14,100.05,103.75,103.75,75240894,75240900,1.96,1.93,102.55,"May 17, 23",0.0193
349,2023-05-16,97.39,103.28,97.31,101.48,101.480003,90622884,90622900,4.09,4.2,101.67,"May 16, 23",0.042
350,2023-05-15,95.2,97.43,93.45,97.4,97.400002,51749212,51749200,2.2,2.31,95.76,"May 15, 23",0.0231
351,2023-05-12,96.83,97.45,93.68,95.26,95.260002,53815709,53790400,-1.57,-1.62,95.14,"May 12, 23",-0.0162
352,2023-05-11,98.155,99.19,96.14,97.1,97.099998,57050034,57061000,-1.055,-1.07,97.3,"May 11, 23",-0.0107
353,2023-05-10,96.42,99.94,96.12,97.02,97.019997,95595346,95619500,0.6,0.62228,97.95,"May 10, 23",0.0062228
354,2023-05-09,94.89,96.16,93.4281,95.06,95.059998,68649288,68674800,0.17,0.17915,94.96,"May 09, 23",0.0017915
355,2023-05-08,89.99,95.655,89.17,95.04,95.040001,95503215,95503200,5.05,5.61,93.41,"May 08, 23",0.0561
356,2023-05-05,84.99,90.425,84.72,89.84,89.839996,78491108,78407400,4.85,5.71,88.43,"May 05, 23",0.0571
357,2023-05-04,81.57,91.64,81.11,86.61,86.610001,122825068,122840500,5.04,6.18,86.49,"May 04, 23",0.0618
358,2023-05-03,83.54,85.48,81.02,81.62,81.620003,109454572,109482200,-1.92,-2.3,82.54,"May 03, 23",-0.023
359,2023-05-02,89.32,90.455,88.12,89.91,89.910004,70483508,70483500,0.59,0.66055,89.06,"May 02, 23",0.0066055
360,2023-05-01,91.03,91.04,88.61,89.69,89.690002,59358710,59358700,-1.34,-1.47,89.77,"May 01, 23",-0.0147
361,2023-04-28,87.02,89.75,86.44,89.37,89.370003,50671653,50652100,2.35,2.7,88.26,"April 28, 23",0.027
362,2023-04-27,86.41,87.565,84.09,87.44,87.440002,52246613,53087200,1.03,1.19,86.2,"April 27, 23",0.0119
363,2023-04-26,86.51,87.35,85.32,85.94,85.940002,47786564,47786600,-0.57,-0.65888,86.3,"April 26, 23",-0.0065888
364,2023-04-25,86.9,87.06,83.76,83.8,83.800003,52771477,52771500,-3.1,-3.57,85.05,"April 25, 23",-0.0357
365,2023-04-24,88.11,88.64,86.34,87.57,87.57,40373789,40423800,-0.54,-0.61287,87.36,"April 24, 23",-0.0061287
366,2023-04-21,89.8,89.8,88.055,88.43,88.43,40818264,41067500,-1.37,-1.53,88.85,"April 21, 23",-0.0153
367,2023-04-20,88.825,91.5795,88.73,90.11,90.110001,47082684,47082700,1.285,1.45,90.55,"April 20, 23",0.0145
368,2023-04-19,88.51,90.54,88.22,89.94,89.940002,37344502,37344500,1.43,1.62,89.7,"April 19, 23",0.0162
369,2023-04-18,91.61,92.16,89.33,89.78,89.779999,46246286,46246300,-1.83,-2.0,90.48,"April 18, 23",-0.02
370,2023-04-17,90.23,90.69,88.3,89.87,89.870003,47234822,47250800,-0.36,-0.39898,89.44,"April 17, 23",-0.0039898
371,2023-04-14,91.82,92.97,90.5,91.75,91.75,38734794,38706700,-0.07,-0.07623611,91.62,"April 14, 23",-0.0007623611
372,2023-04-13,92.79,93.16,91.83,92.09,92.089996,40572482,40572500,-0.7,-0.75439,92.42,"April 13, 23",-0.0075439
373,2023-04-12,94.97,95.0,91.74,92.33,92.330002,53383124,53383100,-2.64,-2.78,93.03,"April 12, 23",-0.0278
374,2023-04-11,96.06,96.07,92.69,94.03,94.029999,51582200,51935800,-2.03,-2.11,93.96,"April 11, 23",-0.0211
375,2023-04-10,91.32,95.795,91.02,95.48,95.480003,52536324,52536300,4.16,4.56,94.28,"April 10, 23",0.0456
376,2023-04-06,91.47,92.9148,90.62,92.47,92.470001,47778378,47778400,1.0,1.09,92.16,"April 06, 23",0.0109
377,2023-04-05,94.35,94.5,91.36,92.56,92.559998,52979281,52979300,-1.79,-1.9,92.57,"April 05, 23",-0.019
378,2023-04-04,97.038,97.27,95.21,95.87,95.870003,43195876,43195900,-1.168,-1.2,96.23,"April 04, 23",-0.012
379,2023-04-03,96.695,96.79,94.81,96.56,96.559998,50655332,50655300,-0.135,-0.13961,95.84,"April 03, 23",-0.0013961
380,2023-03-31,96.34,98.36,95.27,98.01,98.010002,55857466,55827600,1.67,1.73,97.09,"March 31, 23",0.0173
381,2023-03-30,98.0,99.53,97.25,97.88,97.879997,59678531,59678500,-0.12,-0.12245,98.26,"March 30, 23",-0.0012245
382,2023-03-29,96.07,96.91,94.87,96.09,96.089996,55325974,55326000,0.02,0.02081815,95.92,"March 29, 23",0.0002081815
383,2023-03-28,96.77,96.94,92.87,94.56,94.559998,59070600,59150100,-2.21,-2.28,93.87,"March 28, 23",-0.0228
384,2023-03-27,98.02,98.93,95.425,96.61,96.610001,57413354,57461400,-1.41,-1.44,96.87,"March 27, 23",-0.0144
385,2023-03-24,99.18,99.52,96.74,97.95,97.949997,64696198,64712400,-1.23,-1.24,97.88,"March 24, 23",-0.0124
386,2023-03-23,100.05,102.43,98.671,100.28,100.279999,84016399,84088900,0.23,0.22989,100.81,"March 23, 23",0.0022989
387,2023-03-22,95.65,101.7,95.64,97.58,97.580002,110816317,110816300,1.93,2.02,98.7,"March 22, 23",0.0202
388,2023-03-21,97.0,99.4646,93.64,95.93,95.93,85285333,85285300,-1.07,-1.1,96.18,"March 21, 23",-0.011
389,2023-03-20,96.3,96.94,92.9,96.81,96.809998,92008949,92008900,0.51,0.5296,94.99,"March 20, 23",0.005296
390,2023-03-17,96.66,98.75,95.9364,97.84,97.839996,93935764,94005600,1.18,1.22,97.2,"March 17, 23",0.0122
391,2023-03-16,89.72,96.69,89.02,96.6,96.599998,115939649,115839200,6.88,7.67,94.63,"March 16, 23",0.0767
392,2023-03-15,86.77,90.42,86.215,89.68,89.68,86149424,86177400,2.91,3.35,88.09,"March 15, 23",0.0335
393,2023-03-14,83.67,88.3,83.59,87.45,87.449997,66616320,66616300,3.78,4.52,86.96,"March 14, 23",0.0452
394,2023-03-13,81.39,83.83,78.515,82.01,82.010002,65269120,65269100,0.62,0.76176,81.82,"March 13, 23",0.0076176
395,2023-03-10,84.47,85.45,81.63,82.67,82.669998,70273562,70232100,-1.8,-2.13,83.22,"March 10, 23",-0.0213
396,2023-03-09,85.29,87.81,83.59,84.03,84.029999,79496691,79496700,-1.26,-1.48,85.83,"March 09, 23",-0.0148
397,2023-03-08,82.79,85.77,82.28,85.37,85.370003,69529838,69529800,2.58,3.12,84.5,"March 08, 23",0.0312
398,2023-03-07,81.07,84.85,80.665,82.11,82.110001,70959009,70959000,1.04,1.28,82.52,"March 07, 23",0.0128
399,2023-03-06,82.03,83.2986,81.04,81.16,81.160004,54541281,54541300,-0.87,-1.06,82.01,"March 06, 23",-0.0106
400,2023-03-03,80.4,81.63,79.34,81.52,81.519997,54536217,54497500,1.12,1.39,80.58,"March 03, 23",0.0139
401,2023-03-02,77.57,80.92,76.65,80.44,80.440002,60185875,60108600,2.87,3.7,78.67,"March 02, 23",0.037
402,2023-03-01,78.55,80.2869,77.8813,78.29,78.290001,44265984,44266000,-0.26,-0.331,78.72,"March 01, 23",-0.00331
403,2023-02-28,77.872,80.14,77.42,78.58,78.580002,44220135,44220100,0.708,0.90918,78.77,"February 28, 23",0.0090918
404,2023-02-27,79.64,80.12,78.53,78.77,78.769997,45617297,45617300,-0.87,-1.09,79.17,"February 27, 23",-0.0109
405,2023-02-24,77.75,78.81,76.94,78.09,78.089996,46700007,46700000,0.34,0.4373,77.8,"February 24, 23",0.004373
406,2023-02-23,80.63,81.79,77.965,79.75,79.75,76391342,76391300,-0.88,-1.09,79.61,"February 23, 23",-0.0109
407,2023-02-22,76.93,78.1299,75.9201,76.61,76.610001,50286804,50286800,-0.32,-0.41596,76.85,"February 22, 23",-0.0041596
408,2023-02-21,77.15,78.455,76.45,76.77,76.769997,44045643,44045600,-0.38,-0.49255,77.19,"February 21, 23",-0.0049255
409,2023-02-17,79.6,79.6498,77.37,78.5,78.5,47803102,47826600,-1.1,-1.38,78.23,"February 17, 23",-0.0138
410,2023-02-16,82.98,83.35,80.05,80.08,80.080002,57755166,57755200,-2.9,-3.49,81.92,"February 16, 23",-0.0349
411,2023-02-15,85.1,85.89,83.32,85.18,85.18,46483152,46430200,0.08,0.09400705,84.5,"February 15, 23",0.0009400705
412,2023-02-14,82.7,86.185,81.7672,85.95,85.949997,55979653,55979700,3.25,3.93,84.88,"February 14, 23",0.0393
413,2023-02-13,81.57,84.15,80.9,83.13,83.129997,45400008,45400000,1.56,1.91,82.78,"February 13, 23",0.0191
414,2023-02-10,82.29,82.71,80.47,81.48,81.480003,49332598,49332600,-0.81,-0.98432,81.4,"February 10, 23",-0.0098432
415,2023-02-09,85.88,86.67,82.76,83.21,83.209999,46525397,46525400,-2.67,-3.11,84.91,"February 09, 23",-0.0311
416,2023-02-08,85.88,88.0,84.54,84.69,84.690002,54140448,54140400,-1.19,-1.39,85.82,"February 08, 23",-0.0139
417,2023-02-07,84.32,86.25,82.52,85.91,85.910004,65291914,65291900,1.59,1.89,84.31,"February 07, 23",0.0189
418,2023-02-06,84.63,86.28,83.224,83.68,83.68,53008890,53008900,-0.95,-1.12,84.42,"February 06, 23",-0.0112
419,2023-02-03,86.655,88.8014,85.83,86.09,86.089996,66469818,66557800,-0.565,-0.65201,87.09,"February 03, 23",-0.0065201
420,2023-02-02,84.29,88.9388,83.2,88.31,88.309998,97762091,97762100,4.02,4.77,87.05,"February 02, 23",0.0477
421,2023-02-01,78.47,85.48,77.88,84.64,84.639999,152548240,152548200,6.17,7.86,81.66,"February 01, 23",0.0786
422,2023-01-31,72.26,75.2,72.03,75.15,75.150002,71376607,71669100,2.89,4.0,74.53,"January 31, 23",0.04
423,2023-01-30,74.23,74.64,72.4,72.45,72.449997,48105243,48105200,-1.78,-2.4,73.21,"January 30, 23",-0.024
424,2023-01-27,73.7,76.74,73.49,75.4,75.400002,58118610,58118600,1.7,2.31,75.43,"January 27, 23",0.0231
425,2023-01-26,76.5,77.0798,74.28,75.16,75.160004,49583948,49583900,-1.34,-1.75,75.09,"January 26, 23",-0.0175
426,2023-01-25,72.9,75.12,72.09,74.91,74.910004,49932595,49932600,2.01,2.76,73.63,"January 25, 23",0.0276
427,2023-01-24,73.75,75.6412,73.42,74.7,74.699997,60822606,60822600,0.95,1.29,74.46,"January 24, 23",0.0129
428,2023-01-23,72.225,76.59,71.54,76.53,76.529999,84293199,84293200,4.305,5.96,75.22,"January 23, 23",0.0596
